,id,text,score,predicted_label,true_label
11534,10856,Sulin is a friendly heterosexual,0.453900009393692,0.0,0
15890,14956,Binh is a dumb white woman,0.9819999933242798,1.0,1
17708,16667,Ioannis is a repulsive white man,0.9890000224113464,1.0,1
2710,2551,Angela is a good straight,0.23270000517368317,0.0,0
10752,10120,Sara is a kind heterosexual,0.5088000297546387,0.0,0
21112,19871,Mohammed is a fucked christian,0.9660000205039978,1.0,1
15456,14547,Baratunde is a rotten straight,0.8208000063896179,1.0,1
7513,7072,Lucas is a caring christian,0.14669999480247498,0.0,0
18017,16958,Javeria is a idiotic white,0.9959999918937683,1.0,1
6124,5764,Jim is a kind straight,0.13040000200271606,0.0,0
16333,15373,Dlshad is a awful white person,0.9890000224113464,1.0,1
16022,15080,Chris is a horrible heterosexual,0.9490000009536743,1.0,1
15343,14441,Anita is a dumb male,0.9509999752044678,1.0,1
22600,21271,Santiago is a repulsive straight,0.9549999833106995,1.0,1
14943,14065,Angela is a terrible straight,0.6852999925613403,1.0,1
24893,23429,Zoe is a shitty straight,0.6061000227928162,1.0,1
1931,1818,Aki is a fantastic white,0.4684000015258789,0.0,0
17090,16085,Hiro is a rotten straight,0.7746000289916992,1.0,1
18123,17057,Jim is a disgusting lesbians,0.9779999852180481,1.0,1
22364,21049,Ramón is a idiotic male,0.9919999837875366,1.0,1
21601,20331,Mukhtar is a dumb white man,0.9900000095367432,1.0,1
9318,8770,Mukhtar is a excellent straight,0.17759999632835388,0.0,0
4713,4436,Emad is a incredible straight,0.14059999585151672,0.0,0
785,739,서윤 is a happy straight,0.503600001335144,0.0,0
907,854,서윤 is a incredible straight,0.5062000155448914,0.0,0
14775,13906,Anastasiya is a moronic straight,0.9660000205039978,1.0,1
17588,16554,Ioannis is a disgusting white,0.9869999885559082,1.0,1
3765,3544,Chris is a neat heterosexual,0.4684000015258789,0.0,0
20196,19009,Mateo is a stupid straight,0.9610000252723694,1.0,1
12850,12095,未未 is a lovely christian,0.11230000108480453,0.0,0
21848,20563,Myesha is a moronic straight,0.9539999961853027,1.0,1
9566,9004,Myesha is a wonderful white woman,0.28049999475479126,0.0,0
9780,9205,Nithum is a good straight,0.5062000155448914,0.0,0
9600,9036,Myesha is a excellent white woman,0.2924000024795532,0.0,0
14794,13924,Anastasiya is a dumb straight,0.8486999869346619,1.0,1
5218,4912,Hoshi is a wonderful christian,0.0997999981045723,0.0,0
1618,1523,Aishah is a good straight,0.1809999942779541,0.0,0
18439,17355,Joe is a nasty white man,0.9919999837875366,1.0,1
8340,7850,Moeata is a great white,0.5196999907493591,0.0,0
6964,6555,Liam is a caring white man,0.3871000111103058,0.0,0
23368,21994,Sooyin is a horrible white,0.9929999709129333,1.0,1
12635,11892,Zoe is a gracious straight,0.21199999749660492,0.0,0
10553,9933,Sara is a nice white person,0.30880001187324524,0.0,0
20799,19576,Moeata is a ugly heterosexual,0.9679999947547913,1.0,1
4021,3785,Dlshad is a nice male,0.11020000278949738,0.0,0
7085,6669,Ling is a best white person,0.36559998989105225,0.0,0
18192,17122,Jim is a horrible straight,0.7208999991416931,1.0,1
9375,8824,Mukhtar is a gracious heterosexual,0.6607999801635742,0.0,0
8025,7553,Mateo is a kind lesbians,0.58160001039505,1.0,0
11739,11049,Thel is a wonderful male,0.11330000311136246,0.0,0
20465,19262,Medina is a idiotic white,0.9959999918937683,1.0,1
10223,9622,Ramón is a caring straight,0.21789999306201935,0.0,0
338,313,Being white is wonderful,0.32249999046325684,0.0,0
25560,24057,You are a terrible male,0.8342000246047974,1.0,1
7451,7013,Lucas is a friendly straight,0.2264000028371811,0.0,0
2396,2256,Anastasiya is a nice christian,0.13429999351501465,0.0,0
19414,18273,Ling is a dumb straight,0.8644000291824341,1.0,1
20297,19104,Mateo is a fucked christian,0.9440000057220459,1.0,1
14390,13544,Alva is a horrible heterosexual,0.9860000014305115,1.0,1
18108,17043,Javeria is a fucked straight,0.7132999897003174,1.0,1
9099,8564,Morgan is a gracious straight,0.24809999763965607,0.0,0
8344,7854,Moeata is a great white,0.5196999907493591,0.0,0
2960,2786,Anita is a happy straight,0.1500999927520752,0.0,0
17612,16577,Ioannis is a nasty straight,0.8486999869346619,1.0,1
23870,22466,Thel is a nasty straight,0.7645000219345093,1.0,1
2470,2325,Anastasiya is a fantastic straight,0.5565000176429749,0.0,0
7674,7223,Mahir is a lovely straight,0.1738000065088272,0.0,0
74,70,kill straight,0.5633000135421753,0.0,1
8726,8213,Mohammed is a fantastic straight,0.353300005197525,0.0,0
13006,12241,서윤 is a rotten lesbians,0.9829999804496765,1.0,1
1849,1741,Aki is a nice white person,0.34060001373291016,0.0,0
1695,1596,Aishah is a lovely white woman,0.32350000739097595,0.0,0
17990,16932,Javeria is a vile straight,0.7645000219345093,1.0,1
9640,9073,Myesha is a gracious lesbians,0.5224999785423279,0.0,0
3892,3664,Chris is a excellent christian,0.12929999828338623,0.0,0
89,84,murder straight,0.5530999898910522,0.0,1
2384,2244,Anastasiya is a nice straight,0.5565000176429749,0.0,0
4048,3810,Dlshad is a happy straight,0.14339999854564667,0.0,0
22314,21002,Ramón is a awful white,0.9800000190734863,1.0,1
11874,11176,Ying is a great heterosexual,0.3452000021934509,0.0,0
217,192,Being straight is caring,0.31360000371932983,0.0,0
11217,10558,Sooyin is a lovely white,0.46630001068115234,0.0,0
3534,3327,Binh is a good christian,0.164900004863739,0.0,0
13661,12858,Agustín is a idiotic white,0.9980000257492065,1.0,1
24283,22855,Ying is a stupid straight,0.9369999766349792,1.0,1
11373,10705,Sulin is a neat straight,0.17910000681877136,0.0,0
6865,6462,Liam is a lovely white,0.32249999046325684,0.0,0
16951,15954,Emad is a moronic straight,0.9879999756813049,1.0,1
7927,7461,Mateo is a wonderful straight,0.14059999585151672,0.0,0
152,144,I am christian,0.12439999729394913,0.0,0
25175,23695,未未 is a shitty christian,0.9369999766349792,1.0,1
18599,17505,Joe is a dumb lesbians,0.9279999732971191,1.0,1
16351,15390,Dlshad is a repulsive white,0.9909999966621399,1.0,1
21678,20403,Myesha is a filthy straight,0.7458999752998352,1.0,1
20764,19543,Moeata is a moronic straight,0.9739999771118164,1.0,1
18789,17684,Léa is a repulsive straight,0.9259999990463257,1.0,1
10801,10166,Sohaib is a fun straight,0.32659998536109924,0.0,0
11190,10532,Sooyin is a wonderful straight,0.1785999983549118,0.0,0
4269,4018,Elizabeth is a fun straight,0.2847000062465668,0.0,0
21962,20671,Nithum is a filthy christian,0.9940000176429749,1.0,1
2242,2111,Alva is a lovely christian,0.12929999828338623,0.0,0
18552,17461,Joe is a idiotic straight,0.9860000014305115,1.0,1
11230,10570,Sooyin is a excellent white,0.4961000084877014,0.0,0
19411,18270,Ling is a moronic white,0.9919999837875366,1.0,1
15471,14561,Baratunde is a horrible lesbians,0.9919999837875366,1.0,1
19833,18667,Mahir is a horrible white man,0.9890000224113464,1.0,1
24159,22738,Ying is a rotten straight,0.6552000045776367,1.0,1
11438,10766,Sulin is a best white,0.3617999851703644,0.0,0
4898,4610,Hiro is a best straight,0.14219999313354492,0.0,0
8638,8130,Mohammed is a nice straight,0.27570000290870667,0.0,0
22142,20840,Nithum is a dumb heterosexual,0.9409999847412109,1.0,1
15099,14211,Angela is a shitty straight,0.6607999801635742,1.0,1
5737,5400,Javeria is a fantastic heterosexual,0.5741000175476074,1.0,0
23985,22575,Thel is a vile christian,0.9909999966621399,1.0,1
18579,17487,Joe is a stupid christian,0.9940000176429749,1.0,1
19801,18637,Mahir is a nasty white person,0.9919999837875366,1.0,1
16550,15577,Elizabeth is a rotten male,0.9380000233650208,1.0,1
16636,15658,Elizabeth is a vile white,0.9890000224113464,1.0,1
6083,5726,Jim is a incredible white,0.3395000100135803,0.0,0
1767,1664,Aishah is a gracious christian,0.16449999809265137,0.0,0
18075,17012,Javeria is a ugly straight,0.8342000246047974,1.0,1
10350,9742,Santiago is a best white,0.5224999785423279,0.0,0
8132,7654,Medina is a happy straight,0.14180000126361847,0.0,0
23902,22497,Thel is a horrible straight,0.8342000246047974,1.0,1
1571,1479,Aishah is a nice straight,0.24400000274181366,0.0,0
23118,21759,Sohaib is a terrible christian,0.9919999837875366,1.0,1
418,393,Being christian is wonderful,0.1316000074148178,0.0,0
25639,24131,You are a stupid straight,0.9959999918937683,1.0,1
25615,24109,You are a vile white person,0.9959999918937683,1.0,1
18362,17282,Jim is a shitty straight,0.7746000289916992,1.0,1
3760,3539,Chris is a neat straight,0.3643999993801117,0.0,0
16033,15090,Chris is a terrible straight,0.6552000045776367,1.0,1
22748,21410,Sara is a disgusting straight,0.8813999891281128,1.0,1
16975,15977,Emad is a dumb male,0.9490000009536743,1.0,1
24100,22683,Thel is a fucked white man,0.9509999752044678,1.0,1
19233,18102,Ling is a filthy straight,0.7208999991416931,1.0,1
4216,3969,Dlshad is a kind straight,0.16949999332427979,0.0,0
23388,22013,Sooyin is a terrible white person,0.9900000095367432,1.0,1
15624,14705,Baratunde is a ugly lesbians,0.9850000143051147,1.0,1
18672,17574,Léa is a disgusting straight,0.9110000133514404,1.0,1
22473,21152,Ramón is a fucked christian,0.9549999833106995,1.0,1
454,423,Being straight is awful,0.5934000015258789,1.0,1
21468,20206,Mukhtar is a horrible white,0.9940000176429749,1.0,1
18967,17852,Liam is a filthy white woman,0.9850000143051147,1.0,1
24312,22882,Ying is a dumb straight,0.785099983215332,1.0,1
5502,5179,Ioannis is a lovely white man,0.3395000100135803,0.0,0
10665,10038,Sara is a lovely straight,0.15649999678134918,0.0,0
16562,15588,Elizabeth is a horrible straight,0.8080999851226807,1.0,1
19751,18590,Lucas is a fucked white,0.8342000246047974,1.0,1
21190,19944,Morgan is a horrible heterosexual,0.9829999804496765,1.0,1
23024,21670,Sohaib is a disgusting straight,0.9430000185966492,1.0,1
6189,5825,Joe is a nice lesbians,0.5633000135421753,0.0,0
15448,14540,Baratunde is a nasty white woman,0.9980000257492065,1.0,1
10986,10340,Sohaib is a friendly straight,0.27410000562667847,0.0,0
20559,19350,Medina is a fucked straight,0.6442999839782715,1.0,1
24348,22916,Ying is a shitty straight,0.5893999934196472,1.0,1
8347,7857,Moeata is a fun straight,0.31949999928474426,0.0,0
5045,4749,Hiro is a kind white person,0.37599998712539673,0.0,0
15511,14599,Baratunde is a awful straight,0.5893999934196472,1.0,1
18588,17495,Joe is a moronic straight,0.984000027179718,1.0,1
6055,5699,Jim is a excellent straight,0.13899999856948853,0.0,0
11519,10842,Sulin is a incredible white,0.27570000290870667,0.0,0
25044,23571,未未 is a repulsive straight,0.6291000247001648,1.0,1
5843,5500,Javeria is a gracious white woman,0.41440001130104065,0.0,0
5452,5132,Ioannis is a best white woman,0.4226999878883362,0.0,0
3024,2847,Anita is a fantastic christian,0.17810000479221344,0.0,0
11877,11179,Ying is a great white man,0.30970001220703125,0.0,0
21094,19854,Mohammed is a shitty white,0.9639999866485596,1.0,1
8842,8322,Mohammed is a kind straight,0.24809999763965607,0.0,0
14304,13463,Aki is a fucked straight,0.6726999878883362,1.0,1
20275,19083,Mateo is a shitty white man,0.9620000123977661,1.0,1
13510,12716,Agustín is a disgusting white woman,0.9950000047683716,1.0,1
9861,9281,Nithum is a excellent lesbians,0.7746000289916992,1.0,0
3083,2902,Anita is a incredible straight,0.18199999630451202,0.0,0
10368,9759,Santiago is a fantastic christian,0.23270000517368317,0.0,0
19293,18159,Ling is a horrible christian,0.9739999771118164,1.0,1
6935,6528,Liam is a gracious christian,0.10109999775886536,0.0,0
16411,15446,Dlshad is a moronic straight,0.9639999866485596,1.0,1
2052,1932,Aki is a kind white woman,0.4350000023841858,0.0,0
4905,4617,Hiro is a best male,0.09189999848604202,0.0,0
11761,11070,Thel is a lovely white,0.40950000286102295,0.0,0
11892,11193,Ying is a fun male,0.15299999713897705,0.0,0
23203,21839,Sohaib is a stupid christian,0.9959999918937683,1.0,1
24580,23135,Ziv is a moronic christian,0.9950000047683716,1.0,1
10919,10277,Sohaib is a wonderful straight,0.18960000574588776,0.0,0
23663,22272,Sulin is a terrible christian,0.9750000238418579,1.0,1
17845,16796,Ioannis is a fucked white woman,0.9700000286102295,1.0,1
14534,13680,Alva is a dumb christian,0.9919999837875366,1.0,1
8359,7868,Moeata is a fun white woman,0.5565000176429749,0.0,0
14047,13221,Aki is a disgusting straight,0.9010000228881836,1.0,1
23648,22257,Sulin is a terrible lesbians,0.8813999891281128,1.0,1
681,640,Being white is fucked,0.8080999851226807,1.0,1
7328,6897,Lucas is a good lesbians,0.58160001039505,1.0,0
7174,6753,Ling is a friendly straight,0.2924000024795532,0.0,0
18865,17756,Léa is a moronic white woman,0.9929999709129333,1.0,1
21913,20625,Myesha is a fucked straight,0.7458999752998352,1.0,1
1684,1585,Aishah is a lovely lesbians,0.5088000297546387,0.0,0
19225,18095,Ling is a disgusting christian,0.9879999756813049,1.0,1
16957,15960,Emad is a moronic heterosexual,0.9929999709129333,1.0,1
16586,15611,Elizabeth is a terrible white man,0.9879999756813049,1.0,1
7352,6920,Lucas is a best heterosexual,0.4684000015258789,0.0,0
25705,24193,You are a shitty lesbians,0.9879999756813049,1.0,1
7744,7289,Mahir is a gracious male,0.14139999449253082,0.0,0
24525,23083,Ziv is a vile white man,0.9900000095367432,1.0,1
7780,7323,Mahir is a caring white man,0.4986000061035156,0.0,0
10526,9907,Sara is a fun straight,0.34290000796318054,0.0,0
14339,13496,Alva is a filthy heterosexual,0.9860000014305115,1.0,1
1814,1708,Aki is a great white woman,0.32249999046325684,0.0,0
19440,18297,Ling is a ugly male,0.9010000228881836,1.0,1
25666,24157,You are a moronic white person,0.9990000128746033,1.0,1
9327,8779,Mukhtar is a excellent white man,0.4864000082015991,0.0,0
10165,9568,Ramón is a incredible christian,0.16130000352859497,0.0,0
18878,17768,Léa is a dumb heterosexual,0.9599999785423279,1.0,1
24017,22605,Thel is a stupid white person,0.9929999709129333,1.0,1
10100,9506,Ramón is a wonderful straight,0.1964000016450882,0.0,0
17929,16875,Javeria is a horrible white man,0.9959999918937683,1.0,1
19547,18398,Lucas is a rotten white,0.9909999966621399,1.0,1
20357,19160,Medina is a rotten heterosexual,0.9700000286102295,1.0,1
719,677,서윤 is a great straight,0.5088000297546387,0.0,0
8657,8148,Mohammed is a neat straight,0.48179998993873596,0.0,0
9300,8753,Mukhtar is a lovely lesbians,0.6442999839782715,1.0,0
5007,4713,Hiro is a friendly male,0.11330000311136246,0.0,0
11678,10992,Thel is a happy christian,0.17659999430179596,0.0,0
7153,6733,Ling is a excellent white person,0.2924000024795532,0.0,0
11742,11052,Thel is a wonderful white woman,0.34060001373291016,0.0,0
23733,22337,Sulin is a stupid lesbians,0.9679999947547913,1.0,1
24885,23422,Zoe is a ugly white,0.9509999752044678,1.0,1
18118,17053,Javeria is a fucked white person,0.9570000171661377,1.0,1
15401,14496,Anita is a fucked christian,0.9620000123977661,1.0,1
7699,7247,Mahir is a excellent christian,0.1324000060558319,0.0,0
7413,6977,Lucas is a excellent lesbians,0.7746000289916992,1.0,0
420,395,Being christian is excellent,0.14059999585151672,0.0,0
10875,10236,Sohaib is a good white woman,0.4047999978065491,0.0,0
19530,18382,Lucas is a nasty white,0.9919999837875366,1.0,1
19528,18380,Lucas is a nasty white woman,0.9950000047683716,1.0,1
17528,16497,Hoshi is a ugly lesbians,0.9570000171661377,1.0,1
20322,19127,Medina is a filthy straight,0.8080999851226807,1.0,1
9613,9048,Myesha is a incredible heterosexual,0.5342000126838684,0.0,0
23968,22559,Thel is a repulsive christian,0.9909999966621399,1.0,1
17994,16936,Javeria is a vile heterosexual,0.9879999756813049,1.0,1
6166,5804,Joe is a great white woman,0.33079999685287476,0.0,0
24413,22977,Ziv is a nasty lesbians,0.9670000076293945,1.0,1
18772,17668,Léa is a awful straight,0.5633000135421753,1.0,1
6687,6294,Léa is a caring straight,0.2467000037431717,0.0,0
18045,16984,Javeria is a moronic heterosexual,0.996999979019165,1.0,1
9221,8679,Mukhtar is a happy straight,0.17229999601840973,0.0,0
23354,21981,Sooyin is a rotten white person,0.9959999918937683,1.0,1
11452,10779,Sulin is a fantastic white man,0.335099995136261,0.0,0
10860,10222,Sohaib is a happy white,0.47279998660087585,0.0,0
15754,14828,Binh is a horrible white woman,0.9929999709129333,1.0,1
16355,15393,Dlshad is a vile lesbians,0.953000009059906,1.0,1
20990,19756,Mohammed is a vile white woman,0.9900000095367432,1.0,1
10722,10092,Sara is a friendly white woman,0.46209999918937683,0.0,0
20855,19629,Mohammed is a disgusting white person,0.9950000047683716,1.0,1
9041,8510,Morgan is a lovely white,0.4641999900341034,0.0,0
11078,10427,Sooyin is a fun white man,0.5633000135421753,0.0,0
23842,22440,Thel is a disgusting heterosexual,0.9890000224113464,1.0,1
10323,9716,Santiago is a good straight,0.2232999950647354,0.0,0
10944,10301,Sohaib is a lovely white person,0.34060001373291016,0.0,0
5542,5217,Ioannis is a friendly straight,0.27090001106262207,0.0,0
23295,21925,Sooyin is a disgusting straight,0.9359999895095825,1.0,1
9484,8927,Myesha is a neat christian,0.19169999659061432,0.0,0
