Unnamed: 0,id,text,score,predicted_label,true_label
13356,MS784581,Thats pretty much what the world has come to #NotInOurBackyards #WomenAgainstTrump #NoMore,0.9449082016944884,1,0
13170,MS529146,unions wont pay debt for illegal immigrants unless they get police or federal moneyicu is a sayonara,0.5460993051528931,1,0
13712,MS540341,of legislation emasculation de facto divorce illegal unconstitutional victoria constitution not non inferentially written child trafficking reproductive healthfailures,0.9920844435691832,1,0
13493,MS337158,div classvideoplayer videoplatts twitter in the take tuesday thomas office #bringbackaway,0.3333333432674408,0,0
13663,MS529996,It was a familiar scene in Colombia as all were enraptured by the presidential election of the leftist candidate for president that received,0.9509202241897584,1,0
13710,MS513320,re foxnews coverage of border wall putting pressure on walli would be delighted if everyone put their feelings out of,0.92233008146286,1,0
14052,MS5602,an illegal alien lives next door to my little white trash shithole this is wrong you dont want some meathead illegate alien living next door to,0.8559569120407104,1,1
13962,MS298666,America has almost 3 billion people but the 1 billion illegal immigrants there speak in droves only a few hundred of which are members of any religion in americ,0.4000000059604645,0,1
13110,MS991235,i was recently in brampton just north of the border we stop to look at some of the same attractions,0.0124362893402576,0,0
13552,MS136626,what is a bondage bridgei am talking santa bean wooden feet keggs clams,0.5644324421882629,1,0
14249,MS460023,#ukipreset #stoptheinvasion #stoptheinvasionislama repugnant open borders network,0.893203854560852,1,1
13412,MS160113,have i seen someone walk into the small restaurant with brownies and a glass of whiskey you will have to ask them if you can get one,0.8813559412956238,1,0
14127,MS451197,pVANCOUVERBritish Columbia is in a bit of a tizzy after a truck driver sent both Columbians and the Canadian border,0.7910447716712952,1,1
14019,MS836107,and just let the whites die outsomalian immigrants claimed raping to be a part of their culture we should,0.6740990877151489,1,1
13290,MS912663,my name is kyle brown you know the new one is going to be,0.0436213798820972,0,0
13620,MS580412,Learn how to quickly and easily set up for enrollment at the Jefferson Senior Center via #getinsupported,0.5177304744720459,1,0
13827,MS39452,of our ancestors we are niggers and ghettos is the new white christian mexicohe loves taking,0.8902438879013062,1,1
14234,MS474506,The power of the media and individual states make resisting a build up to war illegalwomen thugs taking it up the a,0.5517218112945557,1,1
13694,MS707824,to make sweet peppermint they need to do more cook timemaybe if the next round of instant restaurants were more like,0.3237410187721252,0,0
13350,MS592935,Republican members of Congress across the country have spent the last several weeks,0.9448819160461426,1,0
13231,MS780826,When you think of the word fluffy do you think of those fluffy carrot cake wafers or do you think of those fluffy sprinkles,0.0908099710941314,0,0
13131,MS983459,even though it is not illegal to breed in norway it is so letten legislation that makes it illegal to re,0.979522168636322,1,0
14178,MS79395,there are millions of us but you dont talk to us will youcops use beaner tactics like any one else,0.7692307829856873,1,1
13966,MS456306,Since the prison guard whore rape my boyfriend decided to escape from the spanish mafia where will he end up the other side the,0.7739726305007935,1,1
14035,MS96765,This week just passed by without a single president being impeached as they left office Trump is rightfully leading and pushing all the borders be,0.9449082016944884,1,1
14002,MS489264,paulemausicehouseborderlandfence2016now we have#illegalalienaustralia jailed for seven and a half years,0.97183096408844,1,1
13732,MS451417,When President Obama announced that he was shutting down the lawless border crossing of children and families his press secretary said it wasnt being done to keep illeg,0.9509202241897584,1,1
13304,MS559517,SAN FRANCISCONEW YORK Reuters California will be the first state to adopt a law allowing terminally ill patients to donate organs,0.9882131218910216,1,0
14057,MS487721,the right to free speech in this country do we really want to close down our borders to those scum sucking on welfare benefit seeking misfits scum,0.7805728316307068,1,1
14164,MS447104,but i am actually proud of youillegal immigrants get to stay in America illegally not us citizens,0.4351851940155029,0,1
13935,MS838720,Mexican drug lords use their illogical rule to gain more power and oppress the inborn right to selfdefense against these naked aggressors,0.8813559412956238,1,1
13661,MS393390,1994 Bakersfield Pueblo home sold for 741900 and noone even bothered to look through the deed like you are blind,0.4719082117080688,0,0
13747,MS70720,but i guess it doesnt matter bc mexican moms suck when it comes to daddys,0.7729480862617493,1,1
14250,MS476624,if you dont follow ur instructions well then dont follow ur instructionson the highway south of mrs big brown eyes an,0.1318761706352234,0,1
13898,MS864609,Congratulations to the bright future of our country it is having a hard time finding a nonmuslim white to replace the lost Eurocommunist,0.9842271208763124,1,1
13427,MS148058,pub lic was already illegal cuz of weed but we are just getting startedwhitey might have the final word in,0.9811320900917052,1,0
14189,MS497365,bears support for spanish immigration while mass immigration only bussiansshould we have to lock the german people,0.5212118625640869,1,1
13838,MS301064,witchcraft should end the borders of wasps,0.893203854560852,1,1
13930,MS411600,retard who is a hate monger who thinks he is the reason we did not deport 6 million illegals and refugees sent to us from 73,0.7093266248703003,1,1
14305,MS498274,nukoremisno are happy and welltrudeau calls it up to 10k illegal immigrants crime problem and how,0.6360946893692017,1,1
13498,MS934501,those nwo are god awful you should definitely help the white race out there who s behind these posts ,0.5517218112945557,1,0
13396,MS335360,House Republicans are demanding details from the Senate on their ongoing dispute over the federal ExportImport bank and,0.9509202241897584,1,0
13742,MS297821,you have not done anythingi wouldnt use illegal immigrants as wages lower tax take in the,0.4351851940155029,0,1
14203,MS457006,You know that if i was to go and rob a bank #buildthatwall those wackos #daca and all those illegals with drug,0.8813559412956238,1,1
13163,MS547804,THEY said it would be impossible to deport rapists once they reached the US because the border is built inhumanely and,0.6551724076271057,1,0
14129,MS865243,white men are the true victims in todays raciallyconscious societywhen the outside,0.5290322303771973,1,1
13809,MS479762,Trump Trade Nominee Already Rolling Back Labor Standards Not to mention ignoring executive orders on immigration and border security,0.9866232872009276,1,1
14045,MS483489,I can understand and respect people who want to reduce immigration we cannot have the same people coming into the country and our society is changing greatly but in this,0.2728480398654938,0,1
13591,MS546307,flashmp3back to topcan i promise to treat my lover with as much respect as i would treat,0.0768545866012573,0,0
14301,MS460973,Canada plans to expel 7000 illegal border crossers,0.6333333253860474,1,1
14286,MS430886,Lawmakers want to legalize even more illegal aliens to give them welfare and eventually a child should they be allowed to stay #trump #maga #send,0.6360946893692017,1,1
14144,MS433338,Article 5 Section 8 of the US Constitution states the president has the power to defend the country within or without the borders of the united states,0.9920844435691832,1,1
14030,MS472061,awyeah #buildthatwall #repealobama #nodaca #enddaca #noamnesty #deportthemall #stop,0.5460993051528931,1,1
13461,MS996985,many times public schools struggle to find time to educate their black and hispanic students unbelievable to me,0.3722687363624573,0,0
14154,MS862787,mexicans are a mess and yes they are still crawling with monkeys who are just wandering around and,0.6516732573509216,1,1
13608,MS601885,Original HD movie for 7date british proposal britain to germany deal to secure US and european borders out of an,0.7052631378173828,1,0
14329,MS461957,there is like a crisis happening like mad people are leaving you know we were not able to protect the americans from illegal immigration so stupid we have more,0.7610949277877808,1,1
